case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Cliente_22,Decide2_Beber_mais,442.7598484002808,complete,,,,Beber_mais,442.7598484002808,
Cliente_22,Servir,525.20224904488,start,"Garcons, Copos",0.0,0.0,,,
Cliente_22,Servir,530.9790774690897,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_22,Decide1_Cliente,530.9790774690897,complete,,,,Cliente,530.9790774690897,
Cliente_22,Beber,530.9790774690897,start,Copos,0.0,,,,
Cliente_22,Beber,538.416104500611,complete,Copos,0.0,,,,
Cliente_22,Decide2_Satisfeito,538.416104500611,complete,,,,Satisfeito,538.416104500611,
Cliente_22,Discharge,538.416104500611,complete,,,,,,278.48791266417317
Cliente_23,Arrival,274.9798985139219,complete,,0.0,,,,
Cliente_23,Servir,335.05374110260715,start,"Garcons, Copos",0.0,0.0,,,
Cliente_23,Servir,339.9531133815993,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_23,Decide1_Cliente,339.9531133815993,complete,,,,Cliente,339.9531133815993,
Cliente_23,Beber,339.9531133815993,start,Copos,0.0,,,,
Cliente_23,Beber,346.9940593087409,complete,Copos,0.0,,,,
Cliente_23,Decide2_Satisfeito,346.9940593087409,complete,,,,Satisfeito,346.9940593087409,
Cliente_23,Discharge,346.9940593087409,complete,,,,,,72.01416079481896
Cliente_24,Arrival,285.95295645025544,complete,,0.0,,,,
Cliente_24,Servir,346.26311874519496,start,"Garcons, Copos",0.0,0.0,,,
Cliente_24,Servir,351.8579150684767,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_24,Decide1_Cliente,351.8579150684767,complete,,,,Cliente,351.8579150684767,
Cliente_24,Beber,351.8579150684767,start,Copos,0.0,,,,
Cliente_24,Beber,359.42251645835506,complete,Copos,0.0,,,,
Cliente_24,Decide2_Beber_mais,359.42251645835506,complete,,,,Beber_mais,359.42251645835506,
Cliente_24,Servir,392.40485709788106,start,"Garcons, Copos",0.0,0.0,,,
Cliente_24,Servir,397.47694983590134,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_24,Decide1_Cliente,397.47694983590134,complete,,,,Cliente,397.47694983590134,
Cliente_24,Beber,397.47694983590134,start,Copos,0.0,,,,
Cliente_24,Beber,404.48277102679293,complete,Copos,0.0,,,,
Cliente_24,Decide2_Satisfeito,404.48277102679293,complete,,,,Satisfeito,404.48277102679293,
Cliente_24,Discharge,404.48277102679293,complete,,,,,,118.52981457653749
Cliente_25,Arrival,303.1165059026046,complete,,0.0,,,,
Cliente_25,Servir,352.3579150684767,start,"Garcons, Copos",0.0,0.0,,,
Cliente_25,Servir,357.59769873939183,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_25,Decide1_Cliente,357.59769873939183,complete,,,,Cliente,357.59769873939183,
Cliente_25,Beber,357.59769873939183,start,Copos,0.0,,,,
Cliente_25,Beber,364.541370012239,complete,Copos,0.0,,,,
Cliente_25,Decide2_Beber_mais,364.541370012239,complete,,,,Beber_mais,364.541370012239,
Cliente_25,Servir,402.33435897979507,start,"Garcons, Copos",0.0,0.0,,,
Cliente_25,Servir,409.40859857097416,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_25,Decide1_Cliente,409.40859857097416,complete,,,,Cliente,409.40859857097416,
Cliente_25,Beber,409.40859857097416,start,Copos,0.0,,,,
Cliente_25,Beber,415.83691270685694,complete,Copos,0.0,,,,
Cliente_25,Decide2_Beber_mais,415.83691270685694,complete,,,,Beber_mais,415.83691270685694,
Cliente_25,Servir,467.58711989732313,start,"Garcons, Copos",0.0,0.0,,,
Cliente_25,Servir,471.37671447144334,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_25,Decide1_Cliente,471.37671447144334,complete,,,,Cliente,471.37671447144334,
Cliente_25,Beber,471.37671447144334,start,Copos,0.0,,,,
Cliente_25,Beber,477.7392648999879,complete,Copos,0.0,,,,
Cliente_25,Decide2_Satisfeito,477.7392648999879,complete,,,,Satisfeito,477.7392648999879,
Cliente_25,Discharge,477.7392648999879,complete,,,,,,174.6227589973833
Cliente_26,Arrival,352.8292147500997,complete,,0.0,,,,
Cliente_26,Servir,386.72506494145244,start,"Garcons, Copos",0.0,0.0,,,
Cliente_26,Servir,392.40485709788106,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_26,Decide1_Cliente,392.40485709788106,complete,,,,Cliente,392.40485709788106,
Cliente_26,Beber,392.40485709788106,start,Copos,0.0,,,,
Cliente_26,Beber,399.83261429055597,complete,Copos,0.0,,,,
Cliente_26,Decide2_Beber_mais,399.83261429055597,complete,,,,Beber_mais,399.83261429055597,
Cliente_26,Servir,437.08211187109987,start,"Garcons, Copos",0.0,0.0,,,
Cliente_26,Servir,443.63720583022064,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_26,Decide1_Cliente,443.63720583022064,complete,,,,Cliente,443.63720583022064,
Cliente_26,Beber,443.63720583022064,start,Copos,0.0,,,,
Cliente_26,Beber,450.48410755554806,complete,Copos,0.0,,,,
Cliente_26,Decide2_Satisfeito,450.48410755554806,complete,,,,Satisfeito,450.48410755554806,
Cliente_26,Discharge,450.48410755554806,complete,,,,,,97.65489280544836
Cliente_27,Arrival,362.68886611313496,complete,,0.0,,,,
Cliente_27,Servir,397.47694983590134,start,"Garcons, Copos",0.0,0.0,,,
Cliente_27,Servir,402.33435897979507,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_27,Decide1_Cliente,402.33435897979507,complete,,,,Cliente,402.33435897979507,
Cliente_27,Beber,402.33435897979507,start,Copos,0.0,,,,
Cliente_27,Beber,409.92872990558897,complete,Copos,0.0,,,,
Cliente_27,Decide2_Beber_mais,409.92872990558897,complete,,,,Beber_mais,409.92872990558897,
Cliente_27,Servir,454.94003907299526,start,"Garcons, Copos",0.0,0.0,,,
Cliente_27,Servir,461.0366441855814,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_27,Decide1_Cliente,461.0366441855814,complete,,,,Cliente,461.0366441855814,
Cliente_27,Beber,461.0366441855814,start,Copos,0.0,,,,
Cliente_27,Beber,467.8588371950264,complete,Copos,0.0,,,,
Cliente_27,Decide2_Beber_mais,467.8588371950264,complete,,,,Beber_mais,467.8588371950264,
Cliente_27,Servir,554.0073492194703,start,"Garcons, Copos",0.0,0.0,,,
Cliente_27,Servir,559.6569604506151,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_27,Decide1_Cliente,559.6569604506151,complete,,,,Cliente,559.6569604506151,
Cliente_27,Beber,559.6569604506151,start,Copos,0.0,,,,
Cliente_27,Beber,564.7255192834584,complete,Copos,0.0,,,,
Cliente_27,Decide2_Beber_mais,564.7255192834584,complete,,,,Beber_mais,564.7255192834584,
Cliente_27,Servir,664.8970779968739,start,"Garcons, Copos",0.0,0.0,,,
Cliente_27,Servir,670.7903040320697,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_27,Decide1_Cliente,670.7903040320697,complete,,,,Cliente,670.7903040320697,
Cliente_27,Beber,670.7903040320697,start,Copos,0.0,,,,
Cliente_27,Beber,677.4576096611718,complete,Copos,0.0,,,,
Cliente_27,Decide2_Satisfeito,677.4576096611718,complete,,,,Satisfeito,677.4576096611718,
Cliente_27,Discharge,677.4576096611718,complete,,,,,,314.7687435480368
Cliente_28,Arrival,373.57443815111674,complete,,0.0,,,,
Cliente_28,Servir,420.61987812485614,start,"Garcons, Copos",0.0,0.0,,,
Cliente_28,Servir,426.9743775491064,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_28,Decide1_Cliente,426.9743775491064,complete,,,,Cliente,426.9743775491064,
Cliente_28,Beber,426.9743775491064,start,Copos,0.0,,,,
Cliente_28,Beber,432.66103292139275,complete,Copos,0.0,,,,
Cliente_28,Decide2_Beber_mais,432.66103292139275,complete,,,,Beber_mais,432.66103292139275,
Cliente_28,Servir,500.73262941837476,start,"Garcons, Copos",0.0,0.0,,,
Cliente_28,Servir,508.06053825584047,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_28,Decide1_Cliente,508.06053825584047,complete,,,,Cliente,508.06053825584047,
Cliente_28,Beber,508.06053825584047,start,Copos,0.0,,,,
Cliente_28,Beber,514.9416756625001,complete,Copos,0.0,,,,
Cliente_28,Decide2_Beber_mais,514.9416756625001,complete,,,,Beber_mais,514.9416756625001,
Cliente_28,Servir,592.1774774872322,start,"Garcons, Copos",0.0,0.0,,,
Cliente_28,Servir,598.0993990082287,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_28,Decide1_Cliente,598.0993990082287,complete,,,,Cliente,598.0993990082287,
Cliente_28,Beber,598.0993990082287,start,Copos,0.0,,,,
Cliente_28,Beber,604.648538633559,complete,Copos,0.0,,,,
Cliente_28,Decide2_Beber_mais,604.648538633559,complete,,,,Beber_mais,604.648538633559,
Cliente_28,Servir,716.5127438057174,start,"Garcons, Copos",0.0,0.0,,,
Cliente_28,Servir,721.0175569218819,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_28,Decide1_Cliente,721.0175569218819,complete,,,,Cliente,721.0175569218819,
Cliente_28,Beber,721.0175569218819,start,Copos,0.0,,,,
Cliente_28,Beber,726.7617831640107,complete,Copos,0.0,,,,
Cliente_28,Decide2_Satisfeito,726.7617831640107,complete,,,,Satisfeito,726.7617831640107,
Cliente_28,Discharge,726.7617831640107,complete,,,,,,353.18734501289396
Cliente_29,Arrival,400.62563871458565,complete,,0.0,,,,
Cliente_29,Servir,443.63720583022064,start,"Garcons, Copos",0.0,0.0,,,
Cliente_29,Servir,449.830833665558,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_29,Decide1_Cliente,449.830833665558,complete,,,,Cliente,449.830833665558,
Cliente_29,Beber,449.830833665558,start,Copos,0.0,,,,
Cliente_29,Beber,457.16051628757333,complete,Copos,0.0,,,,
Cliente_29,Decide2_Beber_mais,457.16051628757333,complete,,,,Beber_mais,457.16051628757333,
Cliente_29,Servir,537.2732007776164,start,"Garcons, Copos",0.0,0.0,,,
Cliente_29,Servir,542.5196849518425,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_29,Decide1_Cliente,542.5196849518425,complete,,,,Cliente,542.5196849518425,
Cliente_29,Beber,542.5196849518425,start,Copos,0.0,,,,
Cliente_29,Beber,549.7871223087833,complete,Copos,0.0,,,,
Cliente_29,Decide2_Beber_mais,549.7871223087833,complete,,,,Beber_mais,549.7871223087833,
Cliente_29,Servir,638.2563085381805,start,"Garcons, Copos",0.0,0.0,,,
Cliente_29,Servir,645.3036007464443,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_29,Decide1_Cliente,645.3036007464443,complete,,,,Cliente,645.3036007464443,
Cliente_29,Beber,645.3036007464443,start,Copos,0.0,,,,
Cliente_29,Beber,652.5198656865842,complete,Copos,0.0,,,,
Cliente_29,Decide2_Beber_mais,652.5198656865842,complete,,,,Beber_mais,652.5198656865842,
Cliente_29,Servir,790.7779600117955,start,"Garcons, Copos",0.0,0.0,,,
Cliente_29,Servir,796.5824497506968,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_29,Decide1_Cliente,796.5824497506968,complete,,,,Cliente,796.5824497506968,
Cliente_29,Beber,796.5824497506968,start,Copos,0.0,,,,
Cliente_29,Beber,803.9358315181131,complete,Copos,0.0,,,,
Cliente_29,Decide2_Satisfeito,803.9358315181131,complete,,,,Satisfeito,803.9358315181131,
Cliente_29,Discharge,803.9358315181131,complete,,,,,,403.31019280352746
Cliente_3,Arrival,18.294777598335827,complete,,0.0,,,,
Cliente_3,Servir,23.444569840777437,start,"Garcons, Copos",0.0,0.0,,,
Cliente_3,Servir,29.37717819296352,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_3,Decide1_Cliente,29.37717819296352,complete,,,,Cliente,29.37717819296352,
Cliente_3,Beber,29.37717819296352,start,Copos,0.0,,,,
Cliente_3,Beber,35.46772423497734,complete,Copos,0.0,,,,
Cliente_3,Decide2_Beber_mais,35.46772423497734,complete,,,,Beber_mais,35.46772423497734,
Cliente_3,Servir,63.12300565589812,start,"Garcons, Copos",0.0,0.0,,,
Cliente_3,Servir,71.16063216371505,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_3,Decide1_Cliente,71.16063216371505,complete,,,,Cliente,71.16063216371505,
Cliente_3,Beber,71.16063216371505,start,Copos,0.0,,,,
Cliente_3,Beber,77.27696102160097,complete,Copos,0.0,,,,
Cliente_3,Decide2_Beber_mais,77.27696102160097,complete,,,,Beber_mais,77.27696102160097,
Cliente_3,Servir,109.09942506947617,start,"Garcons, Copos",0.0,0.0,,,
Cliente_3,Servir,113.61292755224754,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_3,Decide1_Cliente,113.61292755224754,complete,,,,Cliente,113.61292755224754,
Cliente_3,Beber,113.61292755224754,start,Copos,0.0,,,,
Cliente_3,Beber,121.21438259593864,complete,Copos,0.0,,,,
Cliente_3,Decide2_Satisfeito,121.21438259593864,complete,,,,Satisfeito,121.21438259593864,
Cliente_3,Discharge,121.21438259593864,complete,,,,,,102.91960499760282
Cliente_30,Arrival,403.1720246115479,complete,,0.0,,,,
Cliente_30,Servir,449.830833665558,start,"Garcons, Copos",0.0,0.0,,,
Cliente_30,Servir,454.94003907299526,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_30,Decide1_Cliente,454.94003907299526,complete,,,,Cliente,454.94003907299526,
Cliente_30,Beber,454.94003907299526,start,Copos,0.0,,,,
Cliente_30,Beber,462.5546736452022,complete,Copos,0.0,,,,
Cliente_30,Decide2_Satisfeito,462.5546736452022,complete,,,,Satisfeito,462.5546736452022,
Cliente_30,Discharge,462.5546736452022,complete,,,,,,59.382649033654275
Cliente_31,Arrival,415.6789242845875,complete,,0.0,,,,
Cliente_31,Servir,461.0366441855814,start,"Garcons, Copos",0.0,0.0,,,
Cliente_31,Servir,467.58711989732313,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_31,Decide1_Cliente,467.58711989732313,complete,,,,Cliente,467.58711989732313,
Cliente_31,Beber,467.58711989732313,start,Copos,0.0,,,,
Cliente_31,Beber,475.55257494886973,complete,Copos,0.0,,,,
Cliente_31,Decide2_Satisfeito,475.55257494886973,complete,,,,Satisfeito,475.55257494886973,
Cliente_31,Discharge,475.55257494886973,complete,,,,,,59.87365066428225
Cliente_32,Arrival,419.95893024275597,complete,,0.0,,,,
Cliente_32,Servir,477.922632382425,start,"Garcons, Copos",0.0,0.0,,,
Cliente_32,Servir,486.0272054701048,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_32,Decide1_Cliente,486.0272054701048,complete,,,,Cliente,486.0272054701048,
Cliente_32,Beber,486.0272054701048,start,Copos,0.0,,,,
Cliente_32,Beber,492.4127001664938,complete,Copos,0.0,,,,
Cliente_32,Decide2_Beber_mais,492.4127001664938,complete,,,,Beber_mais,492.4127001664938,
Cliente_32,Servir,571.3369868595477,start,"Garcons, Copos",0.0,0.0,,,
Cliente_32,Servir,577.0922074623389,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_32,Decide1_Cliente,577.0922074623389,complete,,,,Cliente,577.0922074623389,
Cliente_32,Beber,577.0922074623389,start,Copos,0.0,,,,
Cliente_32,Beber,582.9987348078163,complete,Copos,0.0,,,,
Cliente_32,Decide2_Beber_mais,582.9987348078163,complete,,,,Beber_mais,582.9987348078163,
Cliente_32,Servir,682.7030634331734,start,"Garcons, Copos",0.0,0.0,,,
Cliente_32,Servir,688.5985118649078,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_32,Decide1_Cliente,688.5985118649078,complete,,,,Cliente,688.5985118649078,
Cliente_32,Beber,688.5985118649078,start,Copos,0.0,,,,
Cliente_32,Beber,693.9223817884285,complete,Copos,0.0,,,,
Cliente_32,Decide2_Satisfeito,693.9223817884285,complete,,,,Satisfeito,693.9223817884285,
Cliente_32,Discharge,693.9223817884285,complete,,,,,,273.96345154567257
Cliente_33,Arrival,427.8201683601954,complete,,0.0,,,,
Cliente_33,Servir,486.0272054701048,start,"Garcons, Copos",0.0,0.0,,,
Cliente_33,Servir,493.2374019690395,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_33,Decide1_Cliente,493.2374019690395,complete,,,,Cliente,493.2374019690395,
Cliente_33,Beber,493.2374019690395,start,Copos,0.0,,,,
Cliente_33,Beber,499.9831039236008,complete,Copos,0.0,,,,
Cliente_33,Decide2_Satisfeito,499.9831039236008,complete,,,,Satisfeito,499.9831039236008,
Cliente_33,Discharge,499.9831039236008,complete,,,,,,72.16293556340543
Cliente_34,Arrival,432.2685922586844,complete,,0.0,,,,
Cliente_34,Servir,493.2374019690395,start,"Garcons, Copos",0.0,0.0,,,
Cliente_34,Servir,500.73262941837476,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_34,Decide1_Cliente,500.73262941837476,complete,,,,Cliente,500.73262941837476,
Cliente_34,Beber,500.73262941837476,start,Copos,0.0,,,,
Cliente_34,Beber,508.104460480238,complete,Copos,0.0,,,,
Cliente_34,Decide2_Satisfeito,508.104460480238,complete,,,,Satisfeito,508.104460480238,
Cliente_34,Discharge,508.104460480238,complete,,,,,,75.8358682215536
Cliente_35,Arrival,436.8602387729235,complete,,0.0,,,,
Cliente_35,Servir,508.06053825584047,start,"Garcons, Copos",0.0,0.0,,,
Cliente_35,Servir,514.2275633178909,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_35,Decide1_Cliente,514.2275633178909,complete,,,,Cliente,514.2275633178909,
Cliente_35,Beber,514.2275633178909,start,Copos,0.0,,,,
Cliente_35,Beber,519.4615505551934,complete,Copos,0.0,,,,
Cliente_35,Decide2_Beber_mais,519.4615505551934,complete,,,,Beber_mais,519.4615505551934,
Cliente_35,Servir,598.0993990082287,start,"Garcons, Copos",0.0,0.0,,,
Cliente_35,Servir,602.7406467865624,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_35,Decide1_Cliente,602.7406467865624,complete,,,,Cliente,602.7406467865624,
Cliente_35,Beber,602.7406467865624,start,Copos,0.0,,,,
Cliente_35,Beber,608.579566013257,complete,Copos,0.0,,,,
Cliente_35,Decide2_Beber_mais,608.579566013257,complete,,,,Beber_mais,608.579566013257,
Cliente_35,Servir,721.0175569218819,start,"Garcons, Copos",0.0,0.0,,,
Cliente_35,Servir,728.1492841292003,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_35,Decide1_Cliente,728.1492841292003,complete,,,,Cliente,728.1492841292003,
Cliente_35,Beber,728.1492841292003,start,Copos,0.0,,,,
Cliente_35,Beber,735.7825731731843,complete,Copos,0.0,,,,
Cliente_35,Decide2_Satisfeito,735.7825731731843,complete,,,,Satisfeito,735.7825731731843,
Cliente_35,Discharge,735.7825731731843,complete,,,,,,298.92233440026087
Cliente_36,Arrival,441.1553803414488,complete,,0.0,,,,
Cliente_36,Servir,519.4993894720694,start,"Garcons, Copos",0.0,0.0,,,
Cliente_36,Servir,525.20224904488,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_36,Decide1_Cliente,525.20224904488,complete,,,,Cliente,525.20224904488,
Cliente_36,Beber,525.20224904488,start,Copos,0.0,,,,
Cliente_36,Beber,530.4152606565542,complete,Copos,0.0,,,,
Cliente_36,Decide2_Beber_mais,530.4152606565542,complete,,,,Beber_mais,530.4152606565542,
Cliente_36,Servir,609.2475283698963,start,"Garcons, Copos",0.0,0.0,,,
Cliente_36,Servir,615.1996880611073,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_36,Decide1_Cliente,615.1996880611073,complete,,,,Cliente,615.1996880611073,
Cliente_36,Beber,615.1996880611073,start,Copos,0.0,,,,
Cliente_36,Beber,622.0690155330506,complete,Copos,0.0,,,,
Cliente_36,Decide2_Beber_mais,622.0690155330506,complete,,,,Beber_mais,622.0690155330506,
Cliente_36,Servir,738.8700747490802,start,"Garcons, Copos",0.0,0.0,,,
Cliente_36,Servir,746.3647833226502,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_36,Decide1_Cliente,746.3647833226502,complete,,,,Cliente,746.3647833226502,
Cliente_36,Beber,746.3647833226502,start,Copos,0.0,,,,
Cliente_36,Beber,753.9870279020005,complete,Copos,0.0,,,,
Cliente_36,Decide2_Satisfeito,753.9870279020005,complete,,,,Satisfeito,753.9870279020005,
Cliente_36,Discharge,753.9870279020005,complete,,,,,,312.8316475605517
Cliente_37,Arrival,453.29318859203363,complete,,0.0,,,,
Cliente_37,Servir,530.9790774690897,start,"Garcons, Copos",0.0,0.0,,,
Cliente_37,Servir,537.2732007776164,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_37,Decide1_Cliente,537.2732007776164,complete,,,,Cliente,537.2732007776164,
Cliente_37,Beber,537.2732007776164,start,Copos,0.0,,,,
Cliente_37,Beber,543.8543534944677,complete,Copos,0.0,,,,
Cliente_37,Decide2_Beber_mais,543.8543534944677,complete,,,,Beber_mais,543.8543534944677,
Cliente_37,Servir,628.6657141992021,start,"Garcons, Copos",0.0,0.0,,,
Cliente_37,Servir,632.6990896926885,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_37,Decide1_Cliente,632.6990896926885,complete,,,,Cliente,632.6990896926885,
Cliente_37,Beber,632.6990896926885,start,Copos,0.0,,,,
Cliente_37,Beber,639.0037659290582,complete,Copos,0.0,,,,
Cliente_37,Decide2_Beber_mais,639.0037659290582,complete,,,,Beber_mais,639.0037659290582,
Cliente_37,Servir,764.8026467697113,start,"Garcons, Copos",0.0,0.0,,,
Cliente_37,Servir,770.7069109151206,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_37,Decide1_Cliente,770.7069109151206,complete,,,,Cliente,770.7069109151206,
Cliente_37,Beber,770.7069109151206,start,Copos,0.0,,,,
Cliente_37,Beber,776.1341524761297,complete,Copos,0.0,,,,
Cliente_37,Decide2_Satisfeito,776.1341524761297,complete,,,,Satisfeito,776.1341524761297,
Cliente_37,Discharge,776.1341524761297,complete,,,,,,322.840963884096
Cliente_38,Arrival,459.0265435573664,complete,,0.0,,,,
Cliente_38,Servir,542.5196849518425,start,"Garcons, Copos",0.0,0.0,,,
Cliente_38,Servir,548.1813210065452,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_38,Decide1_Cliente,548.1813210065452,complete,,,,Cliente,548.1813210065452,
Cliente_38,Beber,548.1813210065452,start,Copos,0.0,,,,
Cliente_38,Beber,555.2886929872307,complete,Copos,0.0,,,,
Cliente_38,Decide2_Beber_mais,555.2886929872307,complete,,,,Beber_mais,555.2886929872307,
Cliente_38,Servir,652.6360033767235,start,"Garcons, Copos",0.0,0.0,,,
Cliente_38,Servir,659.2404050054524,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_38,Decide1_Cliente,659.2404050054524,complete,,,,Cliente,659.2404050054524,
Cliente_38,Beber,659.2404050054524,start,Copos,0.0,,,,
Cliente_38,Beber,665.7335082418243,complete,Copos,0.0,,,,
Cliente_38,Decide2_Satisfeito,665.7335082418243,complete,,,,Satisfeito,665.7335082418243,
Cliente_38,Discharge,665.7335082418243,complete,,,,,,206.70696468445794
Cliente_39,Arrival,461.6811633549253,complete,,0.0,,,,
Cliente_39,Servir,548.1813210065452,start,"Garcons, Copos",0.0,0.0,,,
Cliente_39,Servir,554.0073492194703,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_39,Decide1_Cliente,554.0073492194703,complete,,,,Cliente,554.0073492194703,
Cliente_39,Beber,554.0073492194703,start,Copos,0.0,,,,
Cliente_39,Beber,561.1471232725271,complete,Copos,0.0,,,,
Cliente_39,Decide2_Beber_mais,561.1471232725271,complete,,,,Beber_mais,561.1471232725271,
Cliente_39,Servir,659.2404050054524,start,"Garcons, Copos",0.0,0.0,,,
Cliente_39,Servir,664.8970779968739,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_39,Decide1_Cliente,664.8970779968739,complete,,,,Cliente,664.8970779968739,
Cliente_39,Beber,664.8970779968739,start,Copos,0.0,,,,
Cliente_39,Beber,671.555052265472,complete,Copos,0.0,,,,
Cliente_39,Decide2_Beber_mais,671.555052265472,complete,,,,Beber_mais,671.555052265472,
Cliente_39,Servir,841.6306718214825,start,"Garcons, Copos",0.0,0.0,,,
Cliente_39,Servir,848.4285630248254,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_39,Decide1_Cliente,848.4285630248254,complete,,,,Cliente,848.4285630248254,
Cliente_39,Beber,848.4285630248254,start,Copos,0.0,,,,
Cliente_39,Beber,855.0263640313846,complete,Copos,0.0,,,,
Cliente_39,Decide2_Beber_mais,855.0263640313846,complete,,,,Beber_mais,855.0263640313846,
Cliente_39,Servir,1052.3257317167643,start,"Garcons, Copos",0.0,0.0,,,
Cliente_39,Servir,1057.9565020623945,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_39,Decide1_Cliente,1057.9565020623945,complete,,,,Cliente,1057.9565020623945,
Cliente_39,Beber,1057.9565020623945,start,Copos,0.0,,,,
Cliente_39,Beber,1063.7772461744817,complete,Copos,0.0,,,,
Cliente_39,Decide2_Satisfeito,1063.7772461744817,complete,,,,Satisfeito,1063.7772461744817,
Cliente_39,Discharge,1063.7772461744817,complete,,,,,,602.0960828195564
Cliente_4,Arrival,18.421052439802974,complete,,0.0,,,,
Cliente_4,Servir,34.40409308126611,start,"Garcons, Copos",0.0,0.0,,,
Cliente_4,Servir,40.56163390319575,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_4,Decide1_Cliente,40.56163390319575,complete,,,,Cliente,40.56163390319575,
Cliente_4,Beber,40.56163390319575,start,Copos,0.0,,,,
Cliente_4,Beber,46.89513366364297,complete,Copos,0.0,,,,
Cliente_4,Decide2_Beber_mais,46.89513366364297,complete,,,,Beber_mais,46.89513366364297,
Cliente_4,Servir,78.9713187670937,start,"Garcons, Copos",0.0,0.0,,,
Cliente_4,Servir,83.99161703295532,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_4,Decide1_Cliente,83.99161703295532,complete,,,,Cliente,83.99161703295532,
Cliente_4,Beber,83.99161703295532,start,Copos,0.0,,,,
Cliente_4,Beber,91.60484865624234,complete,Copos,0.0,,,,
Cliente_4,Decide2_Beber_mais,91.60484865624234,complete,,,,Beber_mais,91.60484865624234,
Cliente_4,Servir,123.71479501474514,start,"Garcons, Copos",0.0,0.0,,,
Cliente_4,Servir,130.56825689105963,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_4,Decide1_Cliente,130.56825689105963,complete,,,,Cliente,130.56825689105963,
Cliente_4,Beber,130.56825689105963,start,Copos,0.0,,,,
Cliente_4,Beber,135.75558346035513,complete,Copos,0.0,,,,
Cliente_4,Decide2_Beber_mais,135.75558346035513,complete,,,,Beber_mais,135.75558346035513,
Cliente_4,Servir,174.4826825062645,start,"Garcons, Copos",0.0,0.0,,,
Cliente_4,Servir,180.80525944380216,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_4,Decide1_Cliente,180.80525944380216,complete,,,,Cliente,180.80525944380216,
Cliente_4,Beber,180.80525944380216,start,Copos,0.0,,,,
Cliente_4,Beber,187.35713388820787,complete,Copos,0.0,,,,
Cliente_4,Decide2_Satisfeito,187.35713388820787,complete,,,,Satisfeito,187.35713388820787,
Cliente_4,Discharge,187.35713388820787,complete,,,,,,168.9360814484049
Cliente_40,Arrival,478.1838464427281,complete,,0.0,,,,
Cliente_40,Servir,559.6569604506151,start,"Garcons, Copos",0.0,0.0,,,
Cliente_40,Servir,565.50492181171,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_40,Decide1_Cliente,565.50492181171,complete,,,,Cliente,565.50492181171,
Cliente_40,Beber,565.50492181171,start,Copos,0.0,,,,
Cliente_40,Beber,572.0969918128941,complete,Copos,0.0,,,,
Cliente_40,Decide2_Beber_mais,572.0969918128941,complete,,,,Beber_mais,572.0969918128941,
